2021-09-08T17:52:29.870+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:29.872+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:29.921+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.374+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.375+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.403+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.405+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.448+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.450+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.478+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.480+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.508+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.510+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.538+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.540+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.569+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.572+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.615+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.617+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.894+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.896+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:30.929+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.046+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.048+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.238+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.240+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.469+09:00,suba0,Action,EditorChooseLookupItem,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-08T17:52:31.480+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:52:31.734+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:52:31.735+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,25,Default task
2021-09-08T17:52:31.893+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,25,Default task
2021-09-08T17:52:31.894+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,25,Default task
2021-09-08T17:52:31.941+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,25,Default task
2021-09-08T17:52:32.415+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,25,Default task
2021-09-08T17:52:32.429+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,24,Default task
2021-09-08T17:52:32.566+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,6,24,Default task
2021-09-08T17:52:32.567+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,24,Default task
2021-09-08T17:52:32.725+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,24,Default task
2021-09-08T17:52:32.726+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:52:32.877+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:52:32.878+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,24,Default task
2021-09-08T17:52:32.956+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,24,Default task
2021-09-08T17:52:33.117+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,24,Default task
2021-09-08T17:52:33.118+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,10,0,Default task
2021-09-08T17:52:33.278+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,10,0,Default task
2021-09-08T17:52:33.279+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,0,Default task
2021-09-08T17:52:33.550+09:00,suba0,Action,EditorRight,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,0,Default task
2021-09-08T17:52:33.551+09:00,suba0,KeyEvent,65535:39:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,1,Default task
2021-09-08T17:52:33.862+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,1,Default task
2021-09-08T17:52:33.863+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,1,Default task
2021-09-08T17:52:33.966+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,1,Default task
2021-09-08T17:52:34.014+09:00,suba0,Action,EditorUp,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,1,Default task
2021-09-08T17:52:34.015+09:00,suba0,KeyEvent,65535:38:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,1,Default task
2021-09-08T17:52:34.381+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,1,Default task
2021-09-08T17:52:34.381+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,1,Default task
2021-09-08T17:52:34.597+09:00,suba0,Action,EditorLineEnd,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,1,Default task
2021-09-08T17:52:34.598+09:00,suba0,KeyEvent,65535:35:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,27,Default task
2021-09-08T17:52:34.917+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,27,Default task
2021-09-08T17:52:34.918+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:34.979+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:35.045+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:35.046+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:52:35.789+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:52:35.876+09:00,suba0,KeyEvent,34:222:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:52:35.986+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:36.060+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:36.341+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,27,Default task
2021-09-08T17:52:36.343+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:36.445+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:36.532+09:00,suba0,KeyEvent,69:69:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,26,Default task
2021-09-08T17:52:36.660+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,27,Default task
2021-09-08T17:52:36.804+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,28,Default task
2021-09-08T17:52:37.000+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,29,Default task
2021-09-08T17:52:37.013+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,29,Default task
2021-09-08T17:52:37.164+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,30,Default task
2021-09-08T17:52:37.229+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,31,Default task
2021-09-08T17:52:37.357+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,32,Default task
2021-09-08T17:52:37.621+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,33,Default task
2021-09-08T17:52:38.000+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,34,Default task
2021-09-08T17:52:38.692+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,34,Default task
2021-09-08T17:52:38.789+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,35,Default task
2021-09-08T17:52:38.909+09:00,suba0,KeyEvent,100:68:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,36,Default task
2021-09-08T17:52:39.011+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,37,Default task
2021-09-08T17:52:39.013+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,37,Default task
2021-09-08T17:52:39.437+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,38,Default task
2021-09-08T17:52:39.669+09:00,suba0,KeyEvent,117:85:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,39,Default task
2021-09-08T17:52:39.876+09:00,suba0,KeyEvent,44:44:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,40,Default task
2021-09-08T17:52:40.011+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:40.237+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:40.239+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,40,Default task
2021-09-08T17:52:40.397+09:00,suba0,KeyEvent,109:77:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,40,Default task
2021-09-08T17:52:40.509+09:00,suba0,KeyEvent,98:66:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:40.700+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,42,Default task
2021-09-08T17:52:40.852+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,43,Default task
2021-09-08T17:52:41.013+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,44,Default task
2021-09-08T17:52:41.532+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,44,Default task
2021-09-08T17:52:41.612+09:00,suba0,KeyEvent,58:59:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,44,Default task
2021-09-08T17:52:41.725+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,45,Default task
2021-09-08T17:52:42.027+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,46,Default task
2021-09-08T17:52:43.037+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,46,Default task
2021-09-08T17:52:44.046+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,46,Default task
2021-09-08T17:52:45.055+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,46,Default task
2021-09-08T17:52:45.437+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,46,Default task
2021-09-08T17:52:45.438+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,45,Default task
2021-09-08T17:52:45.943+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,45,Default task
2021-09-08T17:52:45.944+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,44,Default task
2021-09-08T17:52:45.973+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,44,Default task
2021-09-08T17:52:45.974+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,43,Default task
2021-09-08T17:52:46.003+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,43,Default task
2021-09-08T17:52:46.004+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,42,Default task
2021-09-08T17:52:46.050+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,42,Default task
2021-09-08T17:52:46.051+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:46.065+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:46.082+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,41,Default task
2021-09-08T17:52:46.083+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,40,Default task
2021-09-08T17:52:46.112+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,40,Default task
2021-09-08T17:52:46.113+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,39,Default task
2021-09-08T17:52:46.143+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,39,Default task
2021-09-08T17:52:46.144+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,38,Default task
2021-09-08T17:52:46.174+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,38,Default task
2021-09-08T17:52:46.175+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,37,Default task
2021-09-08T17:52:46.204+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,37,Default task
2021-09-08T17:52:46.205+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,36,Default task
2021-09-08T17:52:46.235+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,36,Default task
2021-09-08T17:52:46.236+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,35,Default task
2021-09-08T17:52:46.281+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,35,Default task
2021-09-08T17:52:46.282+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,34,Default task
2021-09-08T17:52:46.429+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,34,Default task
2021-09-08T17:52:46.430+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,33,Default task
2021-09-08T17:52:46.756+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,33,Default task
